3179	
4388	30	2110740
3926	
4389	42	4720553
3605	
4390	42	4723939
3386	
4391	7	2719132
3582	
4392	1	4548237
3148	
4393	12	4552341
4104	
4394	30	2114226
3486	
4395	22	2920553
3909	
4396	49	3081770
3785	
4397	31	1445521
3169	
4398	33	3084703
2933	
4399	40	4727338
3399	
4400	45	2970501
3148	
4401	43	6196609
3814	
4402	48	4730666
3328	
4403	26	4556039
3698	
4404	21	6200584
3975	
4405	40	4734877
4211	
4406	49	3088011
3308	
4407	34	4213361
3670	
4408	17	2726508
3776	
4409	16	2027468
4096	
4410	30	2121263
3437	
4411	3	4784933
3256	
4412	10	2393359
3035	
4413	49	3092315
4304	
4414	0	2396993
3634	
4415	31	1517901
3980	
4416	15	4217417
4056	
4417	43	6203707
3123	
4418	9	2125315
4052	
4419	39	4267464
3247	
4420	46	2974480
3979	
4421	23	2400524
3531	
4422	47	2128488
3173	
4423	33	3095439
3124	
4424	15	4270380
2916	
4425	13	2729763
3255	
4426	7	2733329
3566	
4427	18	4559498
3459	
4428	28	6254484
3977	
4429	16	2034164
3096	
4430	12	4563746
4248	
4431	18	4614221
3675	
4432	37	6257914
3430	
4433	15	4273419
3039	
4434	42	4787873
2940	
4435	35	4281153
4134	
4436	3	4791162
3289	
4437	6	2541755
3989	
4438	12	4617543
3322	
4439	30	2132422
3934	
4440	20	6261929
4015	
4441	32	4621624
4081	
4442	5	6268692
3163	
4443	44	2736259
2930	
4444	0	2404631
4107	
4445	17	2740559
4300	
4446	42	4795187
4025	
4447	0	2454808
3377	
4448	5	6272704
4012	
4449	28	6276369
3665	
4450	47	2135533
3111	
4451	6	2545770
4015	
4452	34	4284607
3454	
4453	18	4628265
3041	
4454	28	6280299
3930	
4455	12	4631253
2988	
4456	41	4634850
3597	
4457	39	4287796
3189	
4458	29	4291641
3845	
4459	44	2744035
3476	
4460	39	4294618
2977	
4461	14	1443815
3899	
4462	33	3146186
3947	
4463	22	2978415
3935	
4464	24	3149950
3764	
4465	46	2985317
3302	
4466	18	4637955
3105	
4467	0	2458240
3432	
4468	32	4642239
4284	
4469	43	6284430
4131	
4470	43	6288545
4115	
4471	19	3157689
4139	
4472	24	3161642
3953	
4473	46	2988958
3641	
4474	1	4646455
4216	
4475	21	6339644
4299	
4476	11	2038113
3949	
4477	3	4802525
3738	
4478	11	2041335
3222	
4479	33	3165172
3530	
4480	44	2747591
3556	
4481	8	2552565
3195	
4482	32	4649502
3047	
4483	48	4806749
4224	
4484	7	2798497
4106	
4485	23	2462353
4113	
4486	47	2138596
3063	
4487	3	4810116
3367	
4488	13	2802578
4081	
4489	31	1521586
3685	
4490	29	4298836
4218	
4491	43	6343641
3997	
4492	44	2805633
3055	
4493	48	4813698
3582	
4494	5	6346841
3200	
4495	9	2141672
3076	
4496	23	2470220
4267	
4497	27	2555634
3069	
4498	37	6354579
4138	
4499	25	6358220
3641	
4500	27	2558529
2895	
4501	16	2045157
3822	
4502	30	2145713
4041	
4503	30	2149499
3786	
4504	37	6362018
3798	
4505	15	4301883
3047	
4506	11	2048971
3814	
4507	33	3169299
4127	
4508	22	2993112
4154	
4509	17	2812939
3706	
4510	1	4699887
3585	
4511	34	4305522
3639	
4512	22	2996760
3648	
4513	4	6365210
3192	
4514	14	1446710
2895	
4515	1	4703914
4027	
4516	38	4817777
4079	
4517	5	6369188
3978	
4518	12	4707015
3101	
4519	29	4355234
2912	
4520	15	4358598
3364	
4521	23	2473998
3778	
4522	47	2153128
3629	
4523	10	2478115
4117	
4524	32	4713951
3336	
4525	19	3172551
3252	
4526	5	6373105
3917	
4527	5	6376840
3735	
4528	45	2999855
3095	
4529	43	6427765
4125	
4530	27	2561865
3336	
4531	27	2565588
3723	
4532	47	2156989
3861	
4533	10	2481857
3742	
4534	45	3003092
3237	
4535	36	2052102
3131	
4536	27	2569566
3978	
4537	39	4361734
3136	
4538	14	1518485
3375	
4539	41	4717611
3660	
4540	11	2054988
2886	
4541	44	2815894
2955	
4542	20	6431899
4134	
4543	1	4720814
3203	
4544	25	6434812
2913	
4545	42	4820979
3202	
4546	47	2160809
3820	
4547	16	2058041
3053	
4548	23	2485197
3340	
4549	45	3006391
3299	
4550	49	3176491
3940	
4551	25	6442645
4233	
4552	38	4823954
2975	
4553	6	2572901
3335	
4554	20	6446809
4164	
4555	25	6450726
3917	
4556	10	2489176
3979	
4557	43	6454518
3792	
4558	27	2576635
3734	
4559	15	4368922
3588	
4560	18	4724174
3360	
4561	20	6458561
4043	
4562	35	4372753
3831	
4563	22	3056422
3231	
4564	42	4874567
3813	
4565	10	2538863
2887	
4566	9	2164087
3278	
4567	29	4375634
2881	
4568	34	4379370
3736	
4569	34	4382350
2980	
4570	49	3179723
3232	
4571	10	2542719
3856	
4572	28	6461870
3309	
4573	34	4385525
3175	
4574	40	4878689
4122	
4575	30	2168255
4168	
4576	5	6465410
3540	
4577	3	4886386
4097	
4578	14	1522199
3714	
4579	26	4728310
4136	
4580	17	2820055
4161	
4581	46	3059733
3311	
4582	31	1524715
3129	
4583	3	4890258
3872	
4584	35	4388878
3353	
4585	47	2172367
4112	
4586	0	2545824
3105	
4587	26	4732133
3823	
4588	19	3230414
3891	
4589	49	3233552
3138	
4590	2	4438896
3218	
4591	35	4442712
3816	
4592	4	6516266
4056	
4593	26	4735151
3018	
4594	30	2194238
3871	
4595	48	4893308
3050	
4596	11	2107863
3022	
4597	34	4445750
3038	
4598	14	1525543
3344	
4599	1	4784942
2991	
4600	39	4453464
4114	
4601	15	4456386
2922	
4602	48	4896590
3282	
4603	37	6520345
4079	
4604	11	2111281
3418	
4605	45	3063711
3978	
4606	16	2115317
4036	
4607	49	3236683
3131	
4608	46	3067129
3418	
4609	21	6527827
3882	
4610	46	3073898
3169	
4611	45	3076896
2998	
4612	19	3244535
4252	
4613	25	6532081
4254	
4614	44	2824055
4000	
4615	13	2827299
3244	
4616	13	2830616
3317	
4617	2	4459736
3350	
4618	37	6535926
3845	
4619	2	4463963
4227	
4620	30	2197406
3168	
4621	0	2552914
3490	
4622	33	3247950
3415	
4623	33	3252002
4052	
4624	17	2834388
3772	
4625	1	4789013
4071	
4626	9	2201247
3841	
4627	49	3255529
3527	
4628	30	2209000
4153	
4629	44	2884885
3697	
4630	7	2888216
3331	
4631	31	1528199
3484	
4632	29	4467004
3041	
4633	26	4793224
4211	
4634	4	6539403
3477	
4635	26	4800901
4077	
4636	17	2891954
3738	
4637	33	3259062
3533	
4638	38	4900541
3951	
4639	23	2556292
3378	
4640	30	2212713
3713	
4641	38	4904598
4057	
4642	25	6542522
3119	
4643	48	4907806
3208	
4644	29	4470384
3380	
4645	17	2899520
3966	
4646	23	2560320
4028	
4647	35	4474204
3820	
4648	31	1531264
3065	
4649	1	4804421
3520	
4650	49	3263255
4193	
4651	20	6546440
3918	
4652	41	4807711
3290	
4653	40	4957707
3101	
4654	14	1529082
3539	
4655	6	2627342
3907	
4656	47	2216582
3869	
4657	27	2630758
3416	
4658	18	4811103
3392	
4659	4	6550511
4071	
4660	36	2123155
4238	
4661	14	1532821
3739	
4662	38	4960834
3127	
4663	9	2220598
4016	
4664	4	6601264
3953	
4665	2	4478075
3871	
4666	3	4964499
3665	
4667	48	4971923
3824	
4668	49	3267349
4094	
4669	41	4814108
3005	
4670	40	4975505
3582	
4671	46	3081138
4242	
4672	18	4818311
4203	
4673	29	4528608
3733	
4674	42	4979419
3914	
4675	48	4983328
3909	
4676	43	6605127
3863	
4677	1	4822049
3738	
4678	28	6608394
3267	
4679	35	4532363
3755	
4680	42	4987261
3933	
4681	4	6615244
3250	
4682	34	4539640
3677	
4683	18	4872843
3994	
4684	36	2127119
3964	
4685	3	4991132
3871	
4686	48	4995226
4094	
4687	43	6618141
2897	
4688	46	3084731
3593	
4689	7	2902517
2997	
4690	32	4875751
2908	
4691	42	5045425
3399	
4692	9	2224544
3946	
4693	4	6621267
3126	
4694	44	2905410
2893	
4695	20	6624756
3489	
4696	39	4542763
3123	
4697	29	4546985
4222	
4698	19	3317189
3040	
4699	11	2130646
3527	
4700	1	4879637
3886	
4701	19	3320653
3464	
4702	18	4886932
3695	
4703	41	4890468
3536	
4704	25	6628084
3328	
4705	8	2634408
3650	
4706	25	6632078
3994	
4707	22	3088009
3278	
4708	40	5049463
4038	
4709	12	4893493
3025	
4710	18	4896742
3249	
4711	9	2228613
4069	
4712	27	2641476
3468	
4713	41	4900768
4026	
4714	47	2231816
3203	
4715	42	5052430
2967	
4716	16	2133739
3093	
4717	7	2909652
4242	
4718	27	2645399
3923	
4719	29	4550333
3348	
4720	1	4904618
3850	
4721	20	6635991
3913	
4722	31	1603593
3929	
4723	11	2137515
3776	
4724	39	4553258
2925	
4725	37	6686379
3588	
4726	36	2141185
3670	
4727	38	5059059
3029	
4728	39	4557108
3850	
4729	21	6690502
4123	
4730	22	3091116
3107	
4731	21	6694425
3923	
4732	3	5062964
3905	
4733	6	2648577
3178	
4734	13	2913663
4011	
4735	26	4908688
4070	
4736	23	2563567
3247	
4737	16	2144836
3651	
4738	12	4959584
4096	
4739	21	6701539
3514	
4740	16	2195182
3546	
4741	14	1604132
2911	
4742	4	6705219
3680	
4743	22	3095328
4212	
4744	17	2917132
3469	
4745	14	1607487
3355	
4746	20	6708778
3559	
4747	41	4963759
4175	
4748	4	6712987
4209	
4749	16	2198392
3210	
4750	3	5066431
3467	
4751	14	1611550
4063	
4752	1	4971671
4312	
4753	48	5069505
3074	
4754	12	4975330
3659	
4755	25	6716401
3414	
4756	10	2566746
3179	
4757	22	3145521
3393	
4758	29	4561404
4296	
4759	41	4978370
3040	
4760	23	2570709
3963	
4761	22	3149526
4005	
4762	22	3153096
3570	
4763	36	2202100
3708	
4764	28	6719793
3392	
4765	15	4564368
2964	
4766	10	2573905
3196	
4767	21	6724055
4262	
4768	18	4981690
3320	
4769	25	6728052
3997	
4770	17	2920263
3131	
4771	13	2970242
3179	
4772	10	2624483
3778	
4773	37	6732226
4174	
4774	44	2973607
3365	
4775	4	6735752
3526	
4776	49	3323656
3003	
4777	34	4614550
3382	
4778	36	2208953
3253	
4779	0	2627730
3247	
4780	14	1615026
3476	
4781	43	6738734
2982	
4782	9	2234859
3043	
4783	42	5073442
3937	
4784	28	6774986
3852	
4785	47	2238663
3804	
4786	16	2212725
3772	
4787	42	5077336
3894	
4788	24	3330220
2964	
4789	44	2976925
3318	
4790	48	5081208
3872	
4791	2	4617878
3328	
4792	47	2241556
2893	
4793	30	2245716
4160	
4794	21	6778573
3587	
4795	26	4985141
3451	
4796	15	4621400
3522	
4797	49	3333562
3342	
4798	22	3160645
3949	
4799	18	4988764
3623	
4800	2	4628758
3758	
4801	6	2651579
3002	
4802	30	2249392
3676	
4803	34	4632597
3839	
4804	13	2980742
3817	
4805	7	2987347
3005	
4806	31	1607139
3546	
4807	42	5131410
3402	
4808	23	2631430
3700	
4809	35	4636485
3888	
4810	27	2655068
3489	
4811	49	3336775
3213	
4812	9	2252716
3324	
4813	26	4992785
4021	
4814	22	3163833
3188	
4815	29	4640757
4272	
4816	27	2658504
3436	
4817	24	3341036
4261	
4818	39	4644896
4139	
4819	31	1611321
4182	
4820	44	2991338
3991	
4821	27	2661666
3162	
4822	3	5134611
3201	
4823	47	2256691
3975	
4824	14	1619030
4004	
4825	26	4996373
3588	
4826	39	4648218
3322	
4827	27	2711747
3281	
4828	2	4651143
2925	
4829	35	4700894
2951	
4830	18	5046168
2995	
4831	27	2715038
3291	
4832	16	2216369
3644	
4833	32	5049164
2996	
4834	32	5052981
3817	
4835	39	4705004
4110	
4836	12	5060284
3703	
4837	31	1615254
3933	
4838	29	4712715
4111	
4839	26	5063467
3183	
4840	12	5067470
4003	
4841	40	5138172
3561	
4842	48	5145691
3919	
4843	15	4715651
2936	
4844	35	4719969
4318	
4845	9	2259589
2898	
4846	31	1618289
3035	
4847	16	2219755
3386	
4848	35	4724238
4269	
4849	11	2224012
4257	
4850	39	4727865
3627	
4851	42	5149146
3455	
4852	35	4732165
4300	
4853	32	5071307
3837	
4854	5	6781735
3162	
4855	48	5152943
3797	
4856	39	4735384
3219	
4857	22	3168090
4257	
4858	27	2718073
3035	
4859	9	2281858
4269	
4860	44	2995408
4070	
4861	12	5074546
3239	
4862	10	2638971
3941	
4863	38	5156696
3753	
4864	25	6789091
3756	
4865	7	2999218
3810	
4866	10	2641966
2995	
4867	16	2227376
3364	
4868	5	6792097
3006	
4869	7	3002781
3563	
4870	27	2721041
2968	
4871	46	3172166
4076	
4872	34	4785125
2941	
4873	21	6796313
4216	
4874	18	5077530
2984	
4875	1	5081282
3752	
4876	44	3006290
3509	
4877	25	6799978
3665	
4878	46	3176192
4026	
4879	12	5131610
3528	
4880	2	4788624
3499	
4881	32	5135681
4071	
4882	33	3344763
3727	
4883	38	5159900
3204	
4884	3	5163551
3651	
4885	31	1689774
3085	
4886	2	4792198
3574	
4887	36	2230895
3519	
4888	19	3348592
3829	
4889	35	4798838
3040	
4890	13	3056711
3621	
4891	12	5139887
4206	
4892	27	2728422
3781	
4893	29	4801863
3025	
4894	47	2285755
3897	
4895	4	6803481
3503	
4896	27	2732028
3606	
4897	47	2293403
4048	
4898	49	3351747
3155	
4899	4	6807375
3894	
4900	3	5166673
3122	
4901	5	6811229
3854	
4902	15	4806128
4265	
4903	28	6815031
3802	
4904	49	3402526
3979	
4905	26	5147773
4286	
4906	11	2280849
3154	
4907	9	2296424
3021	
4908	27	2735230
3202	
4909	10	2645907
3941	
4910	7	3059882
3171	
4911	16	2284827
3978	
4912	44	3063935
4053	
4913	37	6819290
4259	
4914	32	5151244
3471	
4915	0	2648841
2934	
4916	16	2288754
3927	
4917	25	6822260
2970	
4918	9	2300685
4261	
4919	0	2651856
3015	
4920	10	2655254
3398	
4921	6	2738172
2942	
4922	6	2741579
3407	
4923	7	3071824
4289	
4924	39	4809273
3145	
4925	4	6825288
3028	
4926	28	6860797
3109	
4927	7	3075591
3767	
4928	44	3079485
3894	
4929	48	5217687
4214	
4930	0	2659484
4230	
4931	4	6864300
3503	
4932	22	3179656
3464	
4933	8	2744907
3328	
4934	6	2748533
3626	
4935	18	5155552
4308	
4936	1	5158571
3019	
4937	36	2295824
3470	
4938	36	2299475
3651	
4939	14	1690362
2932	
4940	42	5221599
3912	
4941	25	6868384
4084	
4942	45	3229610
3154	
4943	3	5224895
3296	
4944	13	3082517
3032	
4945	9	2304785
4100	
4946	49	3406439
3913	
4947	45	3233813
4203	
4948	27	2798258
2925	
4949	2	4813015
3742	
4950	15	4815917
2902	
4951	10	2663223
3739	
4952	20	6875932
3948	
4953	47	2309097
4312	
4954	11	2303700
4225	
4955	30	2312729
3632	
4956	9	2316271
3542	
4957	2	4819529
3612	
4958	5	6878967
3035	
4959	20	6883139
4172	
4960	36	2307154
3454	
4961	31	1693674
3900	
4962	32	5162654
4083	
4963	9	2320231
3960	
4964	47	2324366
4135	
4965	10	2714088
4065	
4966	6	2802150
3892	
4967	37	6887274
4135	
4968	22	3237964
4151	
4969	13	3085739
3222	
4970	11	2310272
3118	
4971	0	2717708
3620	
4972	1	5165780
3126	
4973	22	3245181
3617	
4974	12	5169529
3749	
4975	24	3410727
4288	
4976	11	2313625
3353	
4977	9	2327561
3195	
4978	15	4822462
2933	
4979	2	4873300
4038	
4980	33	3418081
3754	
4981	32	5220546
4217	
4982	24	3421780
3699	
4983	29	4876376
3076	
4984	28	6890172
2898	
4985	23	2720599
2891	
4986	11	2317590
3965	
4987	40	5232262
3767	
4988	21	6894274
4102	
4989	38	5235525
3263	
4990	29	4880077
3701	
4991	27	2805910
3760	
4992	42	5238818
3293	
4993	33	3425787
4007	
4994	34	4887578
3901	
4995	9	2330788
3227	
4996	2	4891331
3753	
4997	25	6898260
3986	
4998	36	2367443
3053	
4999	34	4894719
3388	
5000	29	4898028
3309	
5001	25	6902391
4131	
5002	15	4901059
3031	
5003	29	4904306
3247	
5004	9	2335041
4253	
5005	49	3428718
2931	
5006	14	1694612
4250	
5007	14	1698007
3395	
5008	10	2728193
3994	
5009	48	5242391
3573	
5010	17	3088954
3215	
5011	35	4908368
4062	
5012	22	3248522
3341	
5013	5	6905354
2963	
5014	15	4911425
3057	
5015	33	3432756
4038	
5016	2	4914730
3305	
5017	45	3252728
4206	
5018	27	2813370
3860	
5019	12	5224600
4054	
5020	25	6909486
4132	
5021	13	3092639
3685	
5022	37	6944884
2998	
5023	27	2817497
4127	
5024	45	3255839
3111	
5025	23	2731365
3172	
5026	33	3436849
4093	
5027	49	3441098
4249	
5028	25	6948915
4031	
5029	7	3143510
4071	
5030	31	1697925
4251	
5031	34	4958632
4302	
5032	29	4961692
3060	
5033	35	4965146
3454	
5034	1	5231524
3324	
5035	14	1701504
3497	
5036	9	2338993
3952	
5037	10	2735045
3680	
5038	40	5245863
3472	
5039	29	4972164
3418	
5040	35	4975296
3132	
5041	41	5235385
3861	
5042	30	2343094
4101	
5043	14	1704583
3079	
5044	45	3259235
3396	
5045	24	3491212
3314	
5046	6	2821253
3756	
5047	17	3147794
4284	
5048	16	2370956
3513	
5049	0	2738511
3466	
5050	3	5249520
3657	
5051	43	6952477
3562	
5052	35	4978781
3485	
5053	2	4982822
4041	
5054	27	2824142
2889	
5055	29	4986014
3192	
5056	47	2346675
3581	
5057	44	3150817
3023	
5058	18	5238552
3167	
5059	6	2827108
2966	
5060	9	2367664
2989	
5061	8	2830754
3646	
5062	26	5241530
2978	
5063	6	2833836
3082	
5064	1	5245232
3702	
5065	19	3495518
4306	
5066	14	1777082
4099	
5067	19	3499192
3674	
5068	17	3158272
3855	
5069	3	5252711
3191	
5070	25	6959901
3824	
5071	21	6963623
3722	
5072	7	3162410
4138	
5073	43	6966774
3151	
5074	22	3262799
3564	
5075	4	6970840
4066	
5076	14	1781329
4247	
5077	6	2884653
4017	
5078	23	2742198
3687	
5079	7	3165394
2984	
5080	42	5302893
3382	
5081	14	1784569
3240	
5082	16	2374850
3894	
5083	11	2382284
3834	
5084	2	4989762
3748	
5085	15	4993243
3481	
5086	34	4996237
2994	
5087	32	5248113
2881	
5088	43	6974580
3740	
5089	24	3506529
3737	
5090	31	1701734
3809	
5091	36	2385522
3238	
5092	11	2389235
3713	
5093	5	6978263
3683	
5094	25	6982452
4189	
5095	22	3265859
3060	
5096	46	3315891
3232	
5097	32	5252119
4006	
5098	24	3510012
3483	
5099	26	5303093
4174	
5100	30	2371828
4164	
5101	10	2746514
4316	
5102	49	3513022
3010	
5103	7	3168529
3135	
5104	14	1788575
4006	
5105	38	5306419
3526	
5106	47	2375574
3746	
5107	48	5309418
2999	
5108	3	5312981
3563	
5109	7	3172051
3522	
5110	12	5306378
3285	
5111	23	2750266
3752	
5112	0	2800129
3063	
5113	15	4999144
2907	
5114	30	2382944
3770	
5115	9	2387256
4312	
5116	46	3320147
4256	
5117	42	5320033
3452	
5118	44	3175822
3771	
5119	16	2392949
3714	
5120	16	2396438
3489	
5121	31	1705955
4221	
5122	7	3179599
3777	
5123	4	6986164
3712	
5124	31	1777851
3496	
5125	25	6989309
3145	
5126	6	2888720
4067	
5127	29	5002494
3350	
5128	48	5324082
4049	
5129	42	5327112
3030	
5130	24	3516465
3443	
5131	9	2390912
3656	
5132	4	6993618
4309	
5133	39	5046124
4030	
5134	18	5309869
3491	
5135	9	2394634
3722	
5136	13	3230135
3736	
5137	42	5330076
2964	
5138	19	3520528
4063	
5139	29	5049342
3218	
5140	46	3324381
4234	
5141	8	2892481
3761	
5142	4	6997668
4050	
5143	10	2803274
3145	
5144	25	7033325
3257	
5145	16	2399835
3397	
5146	10	2807097
3823	
5147	43	7037335
4010	
5148	12	5312961
3092	
5149	44	3233566
3431	
5150	21	7041492
4157	
5151	9	2397622
2988	
5152	13	3237042
3476	
5153	45	3331720
3739	
5154	17	3244354
3712	
5155	4	7048203
3111	
5156	2	5052813
3471	
5157	8	2899640
3559	
5158	38	5332968
2892	
5159	10	2814436
3739	
5160	3	5336375
3407	
5161	19	3524672
4144	
5162	49	3574962
3490	
5163	35	5060692
4279	
5164	19	3579243
4281	
5165	41	5320089
3528	
5166	10	2817348
2912	
5167	33	3582758
3515	
5168	30	2401072
3450	
5169	32	5323927
3838	
5170	45	3335304
3584	
5171	15	5064427
3735	
5172	42	5339786
3411	
5173	14	1792466
3891	
5174	41	5328198
4271	
5175	38	5390693
4107	
5176	47	2405188
4116	
5177	47	2408791
3603	
5178	39	5067748
3321	
5179	30	2411939
3148	
5180	34	5071062
3314	
5181	35	5074936
3874	
5182	21	7051116
2913	
5183	44	3248274
3920	
5184	44	3252563
4289	
5185	46	3338813
3509	
5186	27	2902775
3135	
5187	30	2414999
3060	
5188	10	2820602
3254	
5189	19	3589871
3513	
5190	36	2404038
4203	
5191	9	2419073
4074	
5192	32	5331134
2936	
5193	17	3255803
3240	
5194	17	3259314
3511	
5195	21	7054867
3751	
5196	38	5393740
3047	
5197	32	5334603
3469	
5198	28	7058112
3245	
5199	39	5077831
2895	
5200	20	7061491
3379	
5201	39	5081685
3854	
5202	48	5396971
3231	
5203	20	7064961
3470	
5204	38	5404365
3794	
5205	25	7068834
3873	
5206	31	1781580
3729	
5207	6	2905732
2957	
5208	41	5338789
4186	
5209	15	5085649
3964	
5210	3	5407427
3062	
5211	7	3263457
4143	
5212	35	5089143
3494	
5213	11	2453814
2976	
5214	36	2457427
3613	
5215	0	2823620
3018	
5216	0	2827390
3770	
5217	27	2909158
3426	
5218	46	3342757
3944	
5219	2	5131829
3086	
5220	22	3346278
3521	
5221	1	5341718
2929	
5222	36	2460892
3465	
5223	48	5410846
3419	
5224	18	5392445
3927	
5225	16	2468003
3511	
5226	41	5396082
3637	
5227	29	5135239
3410	
5228	34	5138305
3066	
5229	34	5144787
2882	
5230	14	1864796
3930	
5231	37	7072584
3750	
5232	18	5403691
4009	
5233	8	2912370
3212	
5234	33	3593873
4002	
5235	42	5414950
4104	
5236	45	3349773
3495	
5237	30	2423146
4073	
5238	46	3353102
3329	
5239	22	3403217
3315	
5240	11	2470887
2884	
5241	33	3597780
3907	
5242	48	5418756
3806	
5243	48	5422285
3529	
5244	19	3601730
3950	
5245	35	5148891
4104	
5246	4	7076426
3842	
5247	21	7080095
3669	
5248	12	5406962
3271	
5249	12	5410523
3561	
5250	46	3407268
4051	
5251	3	5425270
2985	
5252	33	3605062
3332	
5253	3	5428166
2896	
5254	48	5479113
4147	
5255	18	5414323
3800	
5256	3	5482648
3535	
5257	7	3266873
3416	
5258	18	5418554
4231	
5259	47	2426832
3686	
5260	39	5153038
4147	
5261	22	3410602
3334	
5262	2	5156875
3837	
5263	30	2430269
3437	
5264	4	7083017
2922	
5265	39	5161117
4242	
5266	6	2915771
3401	
5267	24	3608884
3822	
5268	49	3611934
3050	
5269	35	5164164
3047	
5270	6	2919156
3385	
5271	8	2922379
3223	
5272	26	5421809
3255	
5273	44	3317071
3398	
5274	3	5490001
3753	
5275	6	2972342
3163	
5276	17	3320945
3874	
5277	6	2976040
3698	
5278	40	5493097
3096	
5279	0	2831379
3989	
5280	44	3324093
3148	
5281	16	2474258
3371	
5282	48	5497348
4251	
5283	23	2835087
3708	
5284	27	2979312
3272	
5285	16	2478500
4242	
5286	9	2451653
3384	
5287	15	5168045
3881	
5288	18	5425598
3789	
5289	39	5172325
4280	
5290	44	3331338
3645	
5291	24	3662042
3308	
5292	6	2985867
2955	
5293	46	3418518
4316	
5294	10	2885374
3487	
5295	22	3421658
3140	
5296	44	3334405
3067	
5297	9	2455138
3485	
5298	13	3338231
3826	
5299	38	5501340
3992	
5300	48	5504930
3590	
5301	48	5508540
3610	
5302	18	5475658
3260	
5303	26	5479240
3582	
5304	44	3341901
3670	
5305	18	5483400
4160	
5306	18	5490762
3762	
5307	44	3346150
4249	
5308	14	1868663
3867	
5309	31	1784752
3172	
5310	9	2458376
3238	
5311	36	2482177
3677	
5312	10	2888744
3370	
5313	26	5494735
3973	
5314	31	1788576
3824	
5315	35	5175457
3132	
5316	36	2485140
2963	
5317	41	5498951
4216	
5318	30	2466073
4097	
5319	35	5218487
3430	
5320	44	3349791
3641	
5321	13	3352731
2940	
5322	46	3425848
4190	
5323	30	2470315
4242	
5324	16	2488688
3548	
5325	14	1872152
3489	
5326	28	7118398
2981	
5327	39	5221571
3084	
5328	2	5224765
3194	
5329	15	5231571
3206	
5330	16	2538457
2969	
5331	4	7122662
4264	
5332	17	3402977
3446	
5333	38	5512389
3849	
5334	31	1792717
4141	
5335	11	2541687
3230	
5336	43	7126124
3462	
5337	4	7133554
3830	
5338	4	7137532
3978	
5339	42	5562552
3363	
5340	9	2473987
3672	
5341	22	3429716
3868	
5342	22	3433216
3500	
5343	30	2477494
3507	
5344	3	5566221
3669	
5345	3	5570125
3904	
5346	17	3406928
3951	
5347	36	2544661
2974	
5348	27	2989856
3989	
5349	41	5502830
3879	
5350	27	2993378
3522	
5351	1	5507097
4267	
5352	40	5577368
3643	
5353	38	5580347
2979	
5354	15	5235271
3700	
5355	29	5238504
3233	
5356	12	5511035
3938	
5357	39	5242386
3882	
5358	24	3666289
4247	
5359	13	3409966
3038	
5360	6	2996398
3020	
5361	37	7140997
3465	
5362	49	3669511
3222	
5363	21	7144998
4001	
5364	29	5245635
3249	
5365	30	2481158
3664	
5366	42	5583443
3096	
5367	6	3000021
3623	
5368	12	5515236
4201	
5369	45	3436116
2900	
5370	33	3676709
3598	
5371	39	5248674
3039	
5372	7	3417821
4255	
5373	18	5518301
3065	
5374	32	5522337
4036	
5375	31	1864774
3657	
5376	5	7148033
3035	
5377	2	5251874
3200	
5378	10	2892259
3515	
5379	39	5254974
3100	
5380	12	5565772
3835	
5381	11	2548196
3535	
5382	25	7151534
3501	
5383	40	5586788
3345	
5384	1	5569352
3580	
5385	2	5257898
2924	
5386	6	3003906
3885	
5387	18	5572749
3397	
5388	10	2898780
2921	
5389	29	5261072
3174	
5390	1	5580348
3999	
5391	4	7155197
3663	
5392	25	7158985
3788	
5393	4	7161964
2979	
5394	22	3439361
3245	
5395	45	3490168
4007	
5396	47	2484460
3302	
5397	4	7165132
3168	
5398	31	1868464
3690	
5399	29	5304837
4165	
5400	35	5308662
3825	
5401	5	7169058
3926	
5402	22	3493940
3772	
5403	35	5312642
3980	
5404	27	3007743
3837	
5405	16	2555800
4004	
5406	37	7205506
4048	
5407	8	3057695
3152	
5408	41	5584255
3907	
5409	26	5587617
3362	
5410	5	7209308
3802	
5411	4	7213072
3764	
5412	16	2560058
4258	
5413	3	5590626
3838	
5414	18	5591529
3912	
5415	2	5319569
3327	
5416	12	5595320
3791	
5417	37	7220945
4273	
5418	27	3060927
3232	
5419	19	3680442
3733	
5420	29	5323164
3595	
5421	14	1875636
3484	
5422	45	3497621
3681	
5423	41	5599491
4171	
5424	4	7225106
4161	
5425	27	3063983
3056	
5426	0	2902933
4153	
5427	13	3421898
4077	
5428	33	3683392
2950	
5429	9	2488734
4274	
5430	46	3504759
3538	
5431	3	5594294
3668	
5432	15	5327008
3844	
5433	43	7228460
3354	
5434	29	5330996
3988	
5435	43	7231712
3252	
5436	16	2563708
3650	
5437	49	3687369
3977	
5438	44	3425601
3703	
5439	9	2539485
3951	
5440	43	7234808
3096	
5441	41	5603405
3914	
5442	37	7238236
3428	
5443	46	3508860
4101	
5444	3	5598213
3919	
5445	28	7241578
3342	
5446	0	2906885
3952	
5447	2	5334252
3256	
5448	45	3512283
3423	
5449	19	3691316
3947	
5450	30	2542991
3506	
5451	49	3694225
2909	
5452	1	5607562
4157	
5453	8	3067111
3128	
5454	18	5650835
3673	
5455	5	7245067
3489	
5456	33	3697285
3060	
5457	21	7248544
3477	
5458	5	7251573
3029	
5459	12	5654962
4127	
5460	31	1872707
4243	
5461	44	3429001
3400	
5462	0	2910265
3380	
5463	28	7255096
3523	
